Card Details,കാർഡ് വിശദാംശങ്ങൾ,
Categorize blog posts.,ബ്ലോഗ് പോസ്റ്റുകൾ തരംതിരിക്കുന്നു.,
Category Description,വർഗ്ഗം വിവരണം,
Cent,സെന്റ്,
"Certain documents, like an Invoice, should not be changed once final. The final state for such documents is called Submitted. You can restrict which roles can Submit.","ചില രേഖകൾ, ഒരു ഇൻവോയിസ് പോലെ, ഒരിക്കൽ അവസാന രൂപാന്തരപ്പെടുകയും പാടില്ല. ഇത്തരം രേഖകൾ അന്തിമ സംസ്ഥാന സമർപ്പിച്ചു വിളിക്കുന്നു. നിങ്ങൾക്ക് വേഷങ്ങൾ സമർപ്പിക്കുക കഴിയുന്ന നിയന്ത്രിക്കാൻ കഴിയും.",
Chain Integrity,ചൈൽഡ് ഇൻറഗ്രിറ്റി,
Chaining Hash,ഹാഷുചെയ്യുക,
Change Label (via Custom Translation),ലേബൽ മാറ്റുക (കസ്റ്റം പരിഭാഷ വഴി),
Change Password,പാസ്വേഡ് മാറ്റുക,
"Change field properties (hide, readonly, permission etc.)","മാറ്റുക ഫീൽഡ് സവിശേഷതകൾ (തോൽ, വായന, അനുമതി മുതലായവ)",
Channel,ചാനൽ,
Chart Name,ചാർട്ടിന്റെ പേര്,
Chart Options,ചാർട്ട് ഓപ്ഷനുകൾ,
Chart Source,ചാർട്ട് ഉറവിടം,
Chart Type,ചാർട്ട് തരം,
Charts,ചാർട്ടുകൾ,
Chat,ചാറ്റ്,
Chat Background,ചാറ്റ് പശ്ചാത്തലം,
Chat Message,ചാറ്റ് സന്ദേശം,
Chat Operators,ചാറ്റ് ഓപ്പറേറ്റർമാർ,
Chat Profile,ചാറ്റ് പ്രൊഫൈൽ,
Chat Profile for User {0} exists.,ഉപയോക്താവിനുള്ള ചാറ്റ് പ്രൊഫൈൽ ഉണ്ട് {0}.,
Chat Room,ചാറ്റ് റൂം,
Chat Room Name,റൂം നാമം ചാറ്റ് ചെയ്യുക,
Chat Room User,ചാറ്റ് റൂം ഉപയോക്താവ്,
Chat Token,ചാറ്റ് ടോക്കൺ,
Chat Type,ചാറ്റ് തരം,
Chat messages and other notifications.,സന്ദേശങ്ങൾ മറ്റ് അറിയിപ്പുകൾ ചാറ്റ്.,
Check,ചെക്ക്,
Check Request URL,അഭ്യർത്ഥന URL ചെക്ക് ചെയ്യുക,
"Check columns to select, drag to set order.","തിരഞ്ഞെടുക്കുന്നതിന് നിരകൾ പരിശോധിക്കുക, ഓർഡർ സജ്ജീകരിക്കാൻ ഡ്രാഗ്.",
Check this if you are testing your payment using the Sandbox API,ഈ പരിശോധിക്കുക നിങ്ങൾ സാൻഡ്ബോക്സ് API ഉപയോഗിച്ച് പേയ്മെന്റ് പരീക്ഷിക്കുന്നതിനാൽ എങ്കിൽ,
Check this to pull emails from your mailbox,നിങ്ങളുടെ മെയിൽ ബോക്സിൽ നിന്നുള്ള ഇമെയിലുകൾ pull ഇത് ചെക്ക്,
Check which Documents are readable by a User,ഒരു ഉപയോക്താവ് വായിക്കാവുന്ന ആയ പ്രമാണങ്ങൾ പരിശോധിക്കുക,
Checking one moment,ഒറ്റ നിമിഷം പരിശോധിക്കുന്നു,
Checksum Version,ചെക്ക്സം പതിപ്പ്,
Child Table Mapping,കുട്ടികളുടെ പട്ടിക മാപ്പിംഗ്,
Child Tables are shown as a Grid in other DocTypes,ചൈൽഡ് ടേബിളുകൾ മറ്റ് ഡോക് ടൈപ്പുകളിൽ ഒരു ഗ്രിഡായി കാണിക്കുന്നു,
Choose authentication method to be used by all users,എല്ലാ ഉപയോക്താക്കൾക്കും ഉപയോഗിക്കാനുള്ള പ്രാമാണീകരണ രീതി തിരഞ്ഞെടുക്കുക,
Clear Error Logs,പിശക് ലോഗുകൾ മായ്ക്കുക,
Clear User Permissions,ഉപയോക്തൃ അനുമതികൾ മായ്‌ക്കുക,
Clear all roles,ഏകവ്യക്തി മായ്ക്കുക,
"Clearing end date, as it cannot be in the past for published pages.",പ്രസിദ്ധീകരിച്ച പേജുകൾക്ക് കഴിഞ്ഞ കാലത്താകാൻ കഴിയാത്തതിനാൽ അവസാന തീയതി ക്ലിയറിങ്ങ്.,
Click here to post bugs and suggestions,ബഗ്ഗുകളും നിർദ്ദേശങ്ങളും പോസ്റ്റുചെയ്യാൻ ഇവിടെ ക്ലിക്കുചെയ്യുക,
Click here to verify,സ്ഥിരീകരിക്കുന്നതിന് ഇവിടെ ക്ലിക്ക്,
Click on the link below to complete your registration and set a new password,നിങ്ങളുടെ രജിസ്ട്രേഷൻ പൂര്ത്തിയാക്കി പുതിയൊരു രഹസ്യവാക്ക് ചുവടെയുള്ള ലിങ്കിൽ ക്ലിക്ക്,
Click on the link below to download your data,നിങ്ങളുടെ ഡാറ്റ ഡ download ൺ‌ലോഡുചെയ്യുന്നതിന് ചുവടെയുള്ള ലിങ്കിൽ ക്ലിക്കുചെയ്യുക,
Click on the link below to verify your request,നിങ്ങളുടെ അഭ്യർത്ഥന സ്ഥിരീകരിക്കുന്നതിന് ചുവടെയുള്ള ലിങ്കിൽ ക്ലിക്കുചെയ്യുക,
Click table to edit,എഡിറ്റ് പട്ടികയിലെ ക്ലിക്ക്,
Click to Set Filters,ഫിൽട്ടറുകൾ സജ്ജമാക്കാൻ ക്ലിക്കുചെയ്യുക,
Clicked,ക്ലിക്കുചെയ്ത,
Client Credentials,ക്ലയന്റ് ക്രഡൻഷ്യലുകൾ,
Client Information,ക്ലയന്റ് വിവരം,
Client Script,ക്ലയന്റ് സ്ക്രിപ്റ്റ്,
Client URLs,ക്ലയന്റ് URL കൾ,
Client side script extensions in Javascript,ജാവാസ്ക്രിപ്റ്റിൽ ക്ലയന്റ് സൈഡ് സ്ക്രിപ്റ്റ് എക്സ്റ്റൻഷനുകൾ,
Collapsible,സൌകര്യങ്ങളൊക്കെ,
Collapsible Depends On,സൌകര്യങ്ങളൊക്കെ ആശ്രയിച്ചിരിക്കുന്നു,
Column,കള്ളി,
Column <b>{0}</b> already exist.,നിരയുടെ <b>{0}</b> ഇതിനകം നിലവിലുണ്ട്.,
Column Break,നിരയുടെ ബ്രേക്ക്,
Column Labels:,കള്ളി ലേബലുകൾ:,
Column Name,നിരയുടെ പേര്,
Column Name cannot be empty,നിരയുടെ പേര് ശൂന്യമായിരിക്കരുത്,
Columns,നിരകൾ,
Columns based on,അടിസ്ഥാനമാക്കി നിരകൾ,
Combination of Grant Type (<code>{0}</code>) and Response Type (<code>{1}</code>) not allowed,"ഗ്രാൻറ് ടൈപ്പിന്റെ സംയോജനം ( <code>{0}</code> ), പ്രതികരണ തരം ( <code>{1}</code> ) അനുവദനീയമല്ല",
Comment By,അഭിപ്രായം,
Comment Email,അഭിപ്രായ ഇമെയിൽ,
Comment Type,അഭിപ്രായം തരം,
Comment can only be edited by the owner,ഉടമയ്ക്ക് മാത്രമേ എഡിറ്റ് ചെയ്യാൻ കഴിയൂ,
Commented on {0}: {1},{0} അഭിപ്രായമിട്ടു: {1},
Comments and Communications will be associated with this linked document,അഭിപ്രായങ്ങള് ആശയവിനിമയവും ഈ ലിങ്കുചെയ്ത പ്രമാണം സഹകരിക്കുകയും ചെയ്യും,
Comments cannot have links or email addresses,അഭിപ്രായങ്ങൾക്ക് ലിങ്കുകളോ ഇമെയിൽ വിലാസങ്ങളോ ഉണ്ടാകരുത്,
Common names and surnames are easy to guess.,സാധാരണ പേരുകളും മൂൺ ഊഹിക്കാൻ എളുപ്പമാണ്.,
Communicated via {0} on {1}: {2},ന് {1} {0} വഴി ആശയവിനിമയം: {2},
Communication Type,കമ്മ്യൂണിക്കേഷൻ ഇനം,
Company History,കമ്പനി ചരിത്രം,
Company Introduction,കമ്പനി ആമുഖം,
Compiled Successfully,സമാഹരിച്ചത് വിജയകരമായി,
Complete By,ആയപ്പോഴേക്കും പൂർത്തിയാക്കുക,
Complete Registration,പൂർത്തിയാക്കുക രജിസ്ട്രേഷൻ,
Complete Setup,പൂർത്തിയാക്കുക സെറ്റപ്പ്,
Completed By,പൂർത്തിയായത്,
Compose Email,ഇമെയിൽ രചിക്കുക,
Condition Detail,അവസ്ഥ വിശദാംശം,
Conditions,വ്യവസ്ഥകൾ,
Configure Chart,ചാർട്ട് കോൺഫിഗർ ചെയ്യുക,
Configure Charts,ചാർട്ടുകൾ കോൺഫിഗർ ചെയ്യുക,
Confirm,സ്ഥിരീകരിക്കുക,
Confirm Deletion of Data,ഡാറ്റ ഇല്ലാതാക്കുന്നത് സ്ഥിരീകരിക്കുക,
Confirm Request,അഭ്യർത്ഥന സ്ഥിരീകരിക്കുക,
Confirm Your Email,നിങ്ങളുടെ ഇമെയിൽ സ്ഥിരീകരിക്കുക,
Confirmed,സ്ഥിരീകരിച്ച,
Connected to QZ Tray!,QZ ട്രേയിലേക്ക് കണക്റ്റുചെയ്‌തു!,
Connection Name,കണക്ഷൻ പേര്,
Connection Success,കണക്ഷൻ വിജയം,
Connection lost. Some features might not work.,ബന്ധം വിച്ഛേദിക്കപ്പെട്ടു. ചില സവിശേഷതകൾ പ്രവർത്തിച്ചേക്കില്ല.,
Connector Name,കണക്റ്റർ പേര്,
Connector Type,കണക്റ്റർ തരം,
Contact Us Settings,നമ്മുടെ പക്കൽ ക്രമീകരണങ്ങൾ ബന്ധപ്പെടുക,
"Contact options, like ""Sales Query, Support Query"" etc each on a new line or separated by commas.","&quot;സെയിൽസ് ക്വറി, പിന്തുണ ക്വറി &#39;തുടങ്ങിയ കോൺടാക്റ്റ് ഓപ്ഷനുകൾ, ഒരു പുതിയ വരിയിൽ ഓരോ അല്ലെങ്കിൽ കോമ ഉപയോഗിച്ച് വേർതിരിച്ച്.",
Contacts,ബന്ധങ്ങൾ,
Content (HTML),ഉള്ളടക്കം (HTML),
Content (Markdown),ഉള്ളടക്കം (മാർക്ക്ഡൗൺ),
Content Hash,ഉള്ളടക്ക ഹാഷ്,
Content web page.,ഉള്ളടക്ക വെബ് പേജ്.,
Conversation Tones,സംഭാഷണ ടോണുകൾ,
Copyright,പകർപ്പവകാശം,
Core,കോർ,
Core DocTypes cannot be customized.,കോർ ഡോക്‌ടൈപ്പുകൾ ഇഷ്‌ടാനുസൃതമാക്കാൻ കഴിയില്ല.,
Could not connect to outgoing email server,ഔട്ട്ഗോയിംഗ് ഇമെയിൽ സെർവറിലേക്ക് ബന്ധിപ്പിക്കാൻ കഴിഞ്ഞില്ല,
Could not find {0},{0} കണ്ടെത്താൻ കഴിഞ്ഞില്ല,
Could not find {0} in {1},കണ്ടെത്താൻ കഴിഞ്ഞില്ല {0} ൽ {1},
Could not identify {0},തിരിച്ചറിയാൻ കഴിഞ്ഞില്ല {0},
Count,എണ്ണം,
Country Name,രാജ്യം പേര്,
County,കൗണ്ടി,
Create Chart,ചാർട്ട് സൃഷ്ടിക്കുക,
Create New,പുതിയ സൃഷ്ടിക്കുക,
Create Post,പോസ്റ്റ് സൃഷ്ടിക്കുക,
Create User Email,ഉപയോക്തൃ ഇമെയിൽ സൃഷ്ടിക്കുക,
Create a New Format,ഒരു പുതിയ ഫോർമാറ്റ് സൃഷ്ടിക്കുക,
Create a new record,ഒരു പുതിയ റെക്കോർഡ് സൃഷ്ടിക്കുക,
Create a new {0},ഒരു പുതിയ {0} സൃഷ്ടിക്കുക,
Create and Send Newsletters,"വാർത്താക്കുറിപ്പുകൾ സൃഷ്ടിക്കുക, അയയ്ക്കുക",
Create and manage newsletter,വാർത്താക്കുറിപ്പ് സൃഷ്‌ടിച്ച് മാനേജുചെയ്യുക,
Created,സൃഷ്ടിച്ചു,
Created Custom Field {0} in {1},{1} ൽ സൃഷ്ടിച്ചു കസ്റ്റം ഫീൽഡ് {0},
Created On,ൽ സൃഷ്ടിച്ച,
Criticism,വിമർശനം,
Criticize,വിമർശിക്കുക,
Ctrl + Down,കണ്ട്രോൾ + താഴേക്കുള്ള,
Ctrl + Up,കണ്ട്രോൾ + അപ്,
Ctrl+Enter to add comment,കണ്ട്രോൾ + അഭിപ്രായം ചേർക്കാൻ നൽകുക,
Currency Name,നാണയ പേര്,
Currency Precision,കറൻസി കൃത്യത,
Current Mapping,നിലവിലെ മാപ്പിംഗ്,
Current Mapping Action,നിലവിലെ മാപ്പിംഗ് ആക്ഷൻ,
Current Mapping Delete Start,നിലവിലുള്ള മാപ്പിംഗ് ആരംഭിക്കുക ഇല്ലാതാക്കുക,
Current Mapping Start,നിലവിലെ മാപ്പിംഗ് ആരംഭിക്കുക,
Current Mapping Type,നിലവിലെ മാപ്പിംഗ് തരം,
Currently Viewing,നിലവിൽ കാണുന്നു,
Currently updating {0},നിലവിൽ {0} അപ്ഡേറ്റുചെയ്യുന്നു,
Custom,കസ്റ്റം,
Custom Base URL,ഇഷ്ടാനുസൃത ബേസ് URL,
Custom CSS,കസ്റ്റം സി.എസ്.എസ്,
Custom DocPerm,കസ്റ്റം DocPerm,
Custom Field,കസ്റ്റം ഫീൽഡ്,
Custom Fields can only be added to a standard DocType.,ഇഷ്‌ടാനുസൃത ഫീൽഡുകൾ ഒരു സാധാരണ ഡോക്‌ടൈപ്പിലേക്ക് മാത്രമേ ചേർക്കാൻ കഴിയൂ.,
Custom Fields cannot be added to core DocTypes.,പ്രധാന ഡോക്‍ടൈപ്പുകളിലേക്ക് ഇഷ്‌ടാനുസൃത ഫീൽഡുകൾ ചേർക്കാൻ കഴിയില്ല.,
Custom Format,കസ്റ്റം ഫോർമാറ്റ്,
Custom HTML Help,കസ്റ്റം എച്ച്ടിഎംഎൽ സഹായം,
Custom JS,ഇച്ഛാനുസൃത JS,
Custom Menu Items,കസ്റ്റം മെനു ഇനങ്ങൾ,
Custom Report,ഇഷ്‌ടാനുസൃത റിപ്പോർട്ട്,
Custom Reports,കസ്റ്റം റിപ്പോർട്ടുകൾ,
Custom Role,കസ്റ്റം റോൾ,
Custom Script,കസ്റ്റം സ്ക്രിപ്റ്റ്,
Custom Sidebar Menu,കസ്റ്റം സൈഡ്ബാർ മെനു,
Custom Translations,കസ്റ്റം പരിഭാഷകൾ,
Customization,ഇഷ്‌ടാനുസൃതമാക്കൽ,
Customizations Reset,ഇഷ്ടാനുസൃതമാക്കലുകൾ പുനഃസജ്ജമാക്കുക,
Customizations for <b>{0}</b> exported to:<br>{1},<b>{0}</b> എന്നതിനുള്ള ഇഷ്ടാനുസൃതമാക്കലുകൾ ഇതിലേക്ക് എക്സ്പോർട്ടുചെയ്തു: <br> {1},
Customize Form,ഫോം ഇഷ്ടാനുസൃതമാക്കുക,
Customize Form Field,ഫോം ഫീൽഡ് ഇഷ്ടാനുസൃതമാക്കുക,
"Customize Label, Print Hide, Default etc.","ലേബൽ, പ്രിന്റ് മറയ്ക്കുക ഇഷ്ടാനുസൃതമാക്കുക തുടങ്ങിയവ സ്വതേ",
Customize...,ഇഷ്ടാനുസൃതമാക്കുക ...,
"Customized Formats for Printing, Email","അച്ചടി, ഇമെയിൽ ഇച്ഛാനുസൃതമാക്കിയിട്ടുള്ള ഫോർമാറ്റുകൾ",
Customized HTML Templates for printing transactions.,പ്രിന്റിംഗ് ഇടപാടുകൾക്ക് ഇച്ഛാനുസൃതമാക്കിയിട്ടുള്ള HTML ഫലകങ്ങൾ.,
Cut,മുറിക്കുക,
DESC,DESC,
Daily Event Digest is sent for Calendar Events where reminders are set.,നിത്യജീവിതത്തിലെ ഇവന്റ് ഡൈജസ്റ്റ് ഓർമിപ്പിക്കലുകൾ വെച്ചിരിക്കുന്നു അവിടെയാണ് കലണ്ടർ ഇവന്റുകൾ അവതരിപ്പിക്കപ്പെട്ടത്.,
Danger,അപായം,
Dark Color,ഇരുണ്ട നിറം,
Dashboard Chart,ഡാഷ്‌ബോർഡ് ചാർട്ട്,
Dashboard Chart Link,ഡാഷ്‌ബോർഡ് ചാർട്ട് ലിങ്ക്,
Dashboard Chart Source,ഡാഷ്‌ബോർഡ് ചാർട്ട് ഉറവിടം,
Dashboard Name,ഡാഷ്‌ബോർഡിന്റെ പേര്,
Dashboards,ഡാഷ്‌ബോർഡുകൾ,
Data,ഡാറ്റാ,
Data Export,ഡാറ്റ എക്സ്പോർട്ട്,
Data Import,ഡാറ്റ ഇമ്പോർട്ട്,
Data Import Template,ഡാറ്റാ ഇംപോർട്ട് ഫലകം,
Data Migration,ഡാറ്റ മൈഗ്രേഷൻ,
Data Migration Connector,ഡാറ്റ മൈഗ്രേഷൻ കണക്റ്റർ,
Data Migration Mapping,ഡാറ്റ മൈഗ്രേഷൻ മാപ്പിംഗ്,
Data Migration Mapping Detail,ഡാറ്റ മൈഗ്രേഷൻ മാപ്പിംഗ് വിശദാംശം,
Data Migration Plan,ഡാറ്റ മൈഗ്രേഷൻ പ്ലാൻ,
Data Migration Plan Mapping,ഡാറ്റ മൈഗ്രേഷൻ പ്ലാൻ മാപ്പിംഗ്,
Data Migration Run,ഡാറ്റ മൈഗ്രേഷൻ പ്രവർത്തിപ്പിക്കുക,
Data missing in table,മേശ കാണാതായത് ഡാറ്റാ,
Database Engine,ഡേറ്റാബേസ് എഞ്ചിൻ,
Database Name,ഡാറ്റാബേസ് നാമം,
Date and Number Format,തീയതിയും നമ്പർ ഫോർമാറ്റ്,
Date {0} must be in format: {1},{0} തീയതി ഫോർമാറ്റിൽ ആയിരിക്കണം: {1},
Dates are often easy to guess.,തീയതി പലപ്പോഴും ഊഹിക്കാൻ എളുപ്പമാണ്.,
Day of Week,ആഴ്ചയിലെ ദിവസം,
Days After,ശേഷം ദിനങ്ങൾ,
Days Before,മുമ്പുള്ള ദിവസങ്ങള്,
Days Before or After,മുമ്പും ശേഷവും ദിനങ്ങൾ,
"Dear System Manager,","പ്രിയ സിസ്റ്റം മാനേജർ,",
"Dear User,","പ്രിയ ഉപയോക്താവ്,",
Dear {0},പ്രിയ {0},
Default Address Template cannot be deleted,സ്ഥിരസ്ഥിതി വിലാസം ഫലകം ഇല്ലാതാക്കാൻ കഴിയില്ല,
Default Inbox,സ്ഥിരസ്ഥിതി ഇൻബോക്സ്,
Default Incoming,സ്വതേ ഇൻകമിംഗ്,
Default Outgoing,സ്ഥിരസ്ഥിതി അയയ്ക്കുന്ന,
Default Print Format,സ്ഥിരസ്ഥിതി പ്രിന്റ് ഫോർമാറ്റ്,
Default Print Language,സ്ഥിര അച്ചടി ഭാഷ,
Default Redirect URI,സ്വതേ റീഡയറക്റ്റ് യൂആര്ഐ,
Default Role at Time of Signup,സൈൻഅപ്പ് സമയത്ത് സ്വതേ റോൾ,
Default Sending,സ്ഥിരസ്ഥിതി അയയ്ക്കുന്നു,
Default Sending and Inbox,സ്വതേ അയയ്ക്കുന്നു ഇൻബോക്സ്,
Default Sort Field,സ്ഥിരസ്ഥിതി അടുക്കൽ ഫീൽഡ്,
Default Sort Order,സ്ഥിരസ്ഥിതി അടുക്കൽ ഓർഡർ,
Default Value,സഹജമായ മൂല്യം,
"Default: ""Contact Us""",സ്വതേ: &quot;ഞങ്ങളെ ബന്ധപ്പെടുക&quot;,
DefaultValue,DefaultValue,
Define workflows for forms.,രൂപങ്ങൾ വർക്ക്ഫ്ലോകൾ നിർവചിക്കുക.,
Defines actions on states and the next step and allowed roles.,സംസ്ഥാനങ്ങളിൽ അടുത്ത ഘട്ടം അനുവദിച്ച വേഷങ്ങൾ പ്രവർത്തനങ്ങൾ നിഷ്കർഷിക്കുന്നു.,
Defines workflow states and rules for a document.,ഒരു പ്രമാണം വേണ്ടി വർക്ക്ഫ്ലോ സംസ്ഥാനങ്ങളും നിയമങ്ങൾ നിഷ്കർഷിക്കുന്നു.,
Delayed,വൈകിയ,
Delete Data,ഡാറ്റ ഇല്ലാതാക്കുക,
Delete comment?,അഭിപ്രായം ഇല്ലാതാക്കണോ?,
Delete this record to allow sending to this email address,ഈ ഇമെയിൽ വിലാസത്തിലേക്ക് അയയ്ക്കുന്നത് അനുവദിക്കുന്നതിന് ഈ റെക്കോർഡ് ഇല്ലാതാക്കുക,
Delete {0} items permanently?,ശാശ്വതമായി {0} ഇനങ്ങൾ ഇല്ലാതാക്കുക,
Deleted,ഇല്ലാതാക്കിയ,
Deleted DocType,ഇല്ലാതാക്കി DocType,
Deleted Document,ഇല്ലാതാക്കി പ്രമാണം,
Deleted Documents,ഇല്ലാതാക്കിയ പ്രമാണങ്ങൾ,
Deleted Name,ഇല്ലാതാക്കി പേര്,
Deleting {0},ഇല്ലാതാക്കുന്നു {0},
Depends On,ആശ്രയിച്ചിരിക്കുന്നു,
Descendants Of,അഭിലാഷ്,
Desk,ഡെസ്ക്,
Desk Access,ഡെസ്ക് അക്സസ്,
Desktop Icon,ഡെസ്ക്ടോപ്പ് ഐക്കൺ,
Desktop Icon already exists,ഡെസ്ക്ടോപ്പ് ഐക്കൺ ഇതിനകം നിലവിലുണ്ട്,
Developer,ഡെവലപ്പർ,
Did not add,ചേർത്തിട്ടില്ലെങ്കിൽ,
Did not cancel,റദ്ദാക്കാൻ ചെയ്തില്ലേ,
Did not find {0} for {0} ({1}),({1}) {0} {0} വേണ്ടി കണ്ടെത്തിയില്ല,
Did not remove,നീക്കം ചെയ്തില്ലേ,
"Different ""States"" this document can exist in. Like ""Open"", ""Pending Approval"" etc.","വ്യത്യസ്ത &#39;എസ്&#39; ഈ പ്രമാണത്തിൽ നിലനിൽക്കാൻ കഴിയൂ. &quot;തുറക്കുക&quot;, &quot;അംഗീകാരം&quot; തുടങ്ങിയ",
Direct,നേരിട്ട്,
Direct room with {0} already exists.,{0} ഉപയോഗിച്ചുള്ള റൂം റൂട്ട് ഇതിനകം നിലവിലുണ്ട്.,
Disable Auto Refresh,യാന്ത്രിക പുതുക്കൽ അപ്രാപ്‌തമാക്കുക,
Disable Count,എണ്ണം പ്രവർത്തനരഹിതമാക്കുക,
Disable Customer Signup link in Login page,ലോഗ് പേജിലെ കസ്റ്റമർ സൈൻഅപ്പ് ലിങ്ക് പ്രവർത്തനരഹിതമാക്കുക,
Disable Prepared Report,തയ്യാറാക്കിയ റിപ്പോർട്ട് അപ്രാപ്‌തമാക്കുക,
Disable Report,അപ്രാപ്തമാക്കുക റിപ്പോർട്ട്,
Disable SMTP server authentication,SMTP സെർവർ പ്രാമാണീകരണം അപ്രാപ്തമാക്കുക,
Disable Sidebar Stats,സൈഡ്‌ബാർ സ്ഥിതിവിവരക്കണക്കുകൾ അപ്രാപ്‌തമാക്കുക,
Disable Signup,സൈൻഅപ് അപ്രാപ്തമാക്കുക,
Disable Standard Email Footer,സ്റ്റാൻഡേർഡ് ഇമെയിൽ അടിക്കുറിപ്പ് പ്രവർത്തനരഹിതമാക്കുക,
Discard,നിരാകരിക്കുക,
Display,പ്രദർശിപ്പിക്കുക,
Display Depends On,പ്രദർശിപ്പിക്കുക ആശ്രയിച്ചിരിക്കുന്നു,
Do not allow user to change after set the first time,ഉപയോക്താവിന് ശേഷം ആദ്യമായി സജ്ജമാക്കാൻ മാറ്റാൻ അനുവദിക്കരുത്,
Do not edit headers which are preset in the template,ടെംപ്ലേറ്റിലെ പ്രീസെറ്റ് ചെയ്ത തലക്കെട്ടുകൾ എഡിറ്റുചെയ്യരുത്,
Do not send Emails,ഇമെയിലുകൾ അയയ്ക്കരുത്,
Doc Event,ഡോക് ഇവന്റ്,
Doc Events,ഡോക് ഇവന്റുകൾ,
Doc Status,ഡോക് അവസ്ഥ,
DocField,DocField,
DocPerm,DocPerm,
DocShare,DocShare,
DocType <b>{0}</b> provided for the field <b>{1}</b> must have atleast one Link field,<b>{1}</b> ഫീൽഡിൽ നൽകിയിരിക്കുന്ന ഡോക്ടൈപ്പ് <b>{0}</b> ഒരു ലിങ്ക് ഫീൽഡ് ചുരുങ്ങിയതായിരിക്കണം,
DocType can not be merged,DocType ലയിപ്പിക്കാൻ കഴിയില്ല,
DocType can only be renamed by Administrator,DocType മാത്രം അഡ്മിനിസ്ട്രേറ്റർ പുനർനാമകരണം കഴിയും,
DocType is a Table / Form in the application.,DocType ആപ്ലിക്കേഷൻ ഒരു ടേബിൾ / രൂപമാണ്.,
DocType must be Submittable for the selected Doc Event,തിരഞ്ഞെടുത്ത ഡോ ഇവന്റിനായി ഡോക്ടൈപ്പ് സമർപ്പിക്കേണ്ടതുണ്ട്,
DocType on which this Workflow is applicable.,ഈ വർക്ക്ഫ്ലോ ബാധകമായ ഏത് ന് DocType.,
"DocType's name should start with a letter and it can only consist of letters, numbers, spaces and underscores","DocType പേര് ഒരു അക്ഷരത്തിൽ ആരംഭിക്കേണ്ടതാണ് അതു അക്ഷരങ്ങൾ, അക്കങ്ങൾ, സ്പെയ്സുകൾ, അടിവരകൾ ഉണ്ടാവുക കഴിയും",
Doctype required,ഡോക് ടൈപ്പ് ആവശ്യമാണ്,
Document,ഡോക്യുമെന്റ്,
Document Follow,പ്രമാണം പിന്തുടരുക,
Document Follow Notification,പ്രമാണം അറിയിപ്പ് പിന്തുടരുക,
Document Queued,പ്രമാണം ക്യൂവിലാണ്,
Document Restored,പ്രമാണം പുനഃസ്ഥാപിച്ചു,
Document Share Report,ഡോക്യുമെന്റ് പങ്കിടുക റിപ്പോർട്ട്,
Document States,ഡോക്യുമെന്റ് സ്റ്റേറ്റ്സ്,
Document Type is not importable,പ്രമാണ തരം ഇറക്കുമതി ചെയ്യാനാവില്ല,
Document Type is not submittable,പ്രമാണ തരം സമർപ്പിക്കാനാവില്ല,
Document Type to Track,ട്രാക്കുചെയ്യാനുള്ള പ്രമാണ തരം,
Document Types,ഡോക്യുമെന്റ് രീതികൾ,
Document can't saved.,പ്രമാണം സംരക്ഷിക്കാൻ കഴിയില്ല.,
Document {0} has been set to state {1} by {2},{2} {2} ഉപയോഗിച്ച് പ്രമാണത്തിന് {0},
Documents,പ്രമാണങ്ങൾ,
Documents assigned to you and by you.,നിനക്കും നിശ്ചയിച്ച പ്രമാണങ്ങൾ.,
Domain Settings,ഡൊമെയ്ൻ ക്രമീകരണങ്ങൾ,
Domains HTML,ഡൊമെയ്നുകളുടെ HTML,
"Don't HTML Encode HTML tags like &lt;script&gt; or just characters like &lt; or &gt;, as they could be intentionally used in this field",അവർ ബോധപൂർവം ഈ ഫീൽഡ് ഉപയോഗിക്കാനുമാകും പോലെ &lt;സ്ക്രിപ്റ്റ്&gt; അല്ലെങ്കിൽ അക്ഷരങ്ങൾ പോലെ &lt;അല്ലെങ്കിൽ&gt; പോലെയല്ല എച്ച്ടിഎംഎൽ എൻകോഡ് HTML ടാഗുകൾ ചെയ്ക,
Don't Override Status,സ്റ്റാറ്റസ് നിസ്തേജമാക്കരുത്,
Don't create new records,പുതിയ റെക്കോർഡുകൾ സൃഷ്ടിക്കരുത്,
Don't have an account? Sign up,ഒരു അക്കൗണ്ട് ഇല്ലേ? സൈൻ അപ്പ് ചെയ്യുക,
"Don't know, ask 'help'","അറിയില്ല, ചോദിക്കുന്നു &#39;സഹായം&#39;",
Download Data,ഡാറ്റ ഡൗൺലോഡുചെയ്യുക,
Download Files Backup,ഫയലുകൾ ബാക്കപ്പ് ഡൗൺലോഡുചെയ്യുക,
Download Link,ലിങ്ക് ഡൗൺലോഡുചെയ്യുക,
Download Report,റിപ്പോർട്ട് ഡൗൺലോഡ് ചെയ്യുക,
Download Your Data,നിങ്ങളുടെ ഡാറ്റ ഡൗൺലോഡുചെയ്യുക,
Download link for your backup will be emailed on the following email address: {0},{0}: നിങ്ങളുടെ ബാക്കപ്പ് ഡൗൺലോഡ് ലിങ്ക് താഴെ ഇമെയിൽ വിലാസം ന് ഇമെയിൽ ചെയ്യും,
Download with Data,ഡാറ്റ ഉപയോഗിച്ച് ഡൗൺലോഡ്,
Drag and Drop tool to build and customize Print Formats.,പ്രിന്റ് ഫോർമാറ്റുകൾ പണിയും ഇഷ്ടാനുസൃതമാക്കാനും ഉപകരണം വലിച്ചിടാൻ.,
