Internal record of document shares,record navxweyî yên wek beşa belge,
Introduce your company to the website visitor.,Introduce şirketa we ji bo mêvanan li malpera.,
Introductory information for the Contact Us Page,Agahiyên destpêkê de ji bo Contact Us Page,
Invalid,Seqet,
"Invalid ""depends_on"" expression",Şiklekî &quot;depend_on&quot;,
Invalid Access Key ID or Secret Access Key.,Nasnameya Key Key an Key Key Access.,
Invalid CSV Format,Format CSV Invalid,
Invalid Home Page,Invalid Home Page,
Invalid Link,Link Invalid,
Invalid Login Token,Invalid Login Token,
Invalid Login. Try again.,Login Invalid. Dubare bixebitin.,
Invalid Mail Server. Please rectify and try again.,Server Mail Invalid. Ji kerema xwe re çak û careke din biceribîne.,
Invalid Outgoing Mail Server or Port,Invalid Server Mail Afganî an Port,
Invalid Output Format,Format çewt a derxistinê,
Invalid Password,Şîfreya çewt,
Invalid Password:,Şîfre Invalid:,
Invalid Request,Daxwaza Invalid,
Invalid Search Field {0},Zeviya Bigere {0},
Invalid Subscription,Alîkariya çewt,
Invalid Token,Invalid Token,
Invalid User Name or Support Password. Please rectify and try again.,Navê Bikarhêner çewt an Support Password. Ji kerema xwe re çak û careke din biceribîne.,
Invalid column,Bloka çewt,
Invalid field name {0},Navê navekî çewt {0},
Invalid fieldname '{0}' in autoname,fieldname Invalid &#39;{0}&#39; li BixweberNAME,
Invalid file path: {0},riya Invalid file: {0},
Invalid login or password,login an jî şîfre çewt,
Invalid module path,Riya module ya çewt,
Invalid naming series (. missing),series Asliye Invalid (. missing),
Invalid payment gateway credentials,muesseseyên peredana deryek Invalid,
Invalid recipient address,Adresa emaila Invalid,
Invalid {0} condition,Şerta çewt {0},
Inverse,bervajiya,
Is,E,
Is Attachments Folder,E Attachments Folder,
Is Child Table,E Table Zarokan,
Is Custom Field,E Custom Field,
Is First Startup,Destpêk Destpêk e,
Is Folder,e Folder,
Is Global,Globale ye,
Is Globally Pinned,Globally Pinned,
Is Home Folder,E Home Folder,
Is Mandatory Field,E Mandatory Field,
Is Pinned,Pinned,
Is Primary Contact,E Primary Contact,
Is Private,taybet e,
Is Published Field,Ma Published Field,
Is Published Field must be a valid fieldname,"Ma Published Field, divê bibe fieldname derbasdar",
Is Single,Single e,
Is Spam,e Spam,
Is Standard,e Standard,
Is Submittable,Submittable e,
Is Table,e Table,
Is Your Company Address,E Company te Address,
It is risky to delete this file: {0}. Please contact your System Manager.,Ev metirsiyek e li vê pelê jê bibî: {0}. Ji kerema xwe ve Manager Pergala xwe re bikeve têkiliyê.,
Item cannot be added to its own descendents,Babetê dikarin ji bo neviyên xwe bi xwe ne bê added,
JS,JS,
JSON,JSON,
JavaScript Format: frappe.query_reports['REPORTNAME'] = {},JavaScript Format: frappe.query_reports [ &#39;REPORTNAME&#39;] = {},
Javascript to append to the head section of the page.,Javascript ji bo bişiyênê ji bo beşa serê rûpel.,
Jinja,Jinja,
John Doe,John Doe,
Kanban,Kanban,
Kanban Board Column,Stûna Kanban Board,
Kanban Board Name,Navê Kanban Board,
Karma,Karma,
Keep track of all update feeds,Li ser hemû feedsên nûjen bikeve binêrin,
Keeps track of all communications,Hemî ragihandinê didomîne,
Key,Qûfle,
Knowledge Base,Knowledge Base,
Knowledge Base Contributor,Knowledge Base Contributor,
Knowledge Base Editor,Knowledge Nawy Base,
LDAP Email Field,LDAP Email Field,
LDAP First Name Field,LDAP First Name Field,
LDAP Not Installed,LDAP ne sazkirî ne,
LDAP Search String,LDAP Search String,
"LDAP Search String needs to end with a placeholder, eg sAMAccountName={0}","LDAP String Needs to replace a placeholder, wek mînak sAMAccountName = {0}",
LDAP Security,Ewlekariya LDAP,
LDAP Server Url,LDAP Server Url,
LDAP Username Field,LDAP Username Field,
LDAP is not enabled.,LDAP nexşandî ye.,
Label Help,Label Alîkarî,
Label and Type,Label û Type,
Label is mandatory,Label wêneke e,
Landing Page,Rûpela armanckirî,
Language,Ziman,
Language Code,Code Ziman,
"Language, Date and Time settings","Ziman, Dîrok û Time settings",
Last Active,Têketina dawî,
Last IP,Last IP,
Last Known Versions,Last Versions Kuh,
Last Login,Last Login,
Last Message,Peyama Dawîn,
Last Modified By,Ev rûpel cara dawî By,
Last Modified Date,Guherandinên Dawîn,
Last Modified On,Ev rûpel cara dawî,
Last Month,Meha Dawîn,
Last Point Allocation Date,Dîroka Dabeşkirina Dawîn,
Last Quarter,Arşema paşîn,
Last Synced On,Last Synced On,
Last Updated By,Last Updated By,
Last Updated On,Last Updated ser,
Last User,Bikarhênera paşîn,
Last Week,Hefteya çûyî,
Last Year,Sala borî,
Last synced {0},Last synced {0},
Leave a Comment,Leave a Comment,
Leave blank to repeat always,Vala bihêlin dubare tim,
Leave this conversation,Dev ji vê axaftinê,
Left this conversation,"Hiştin, ev suhbet",
Length,Dirêjî,
Length of {0} should be between 1 and 1000,Length ji {0} de divê di navbera 1 û 1000 be,
Let's avoid repeated words and characters,Bila nekevin gotinan dubare û characters,
Let's prepare the system for first use.,"Werin, em bi sîstema ji bo bikaranîna pêşîn amade bike.",
Letter,Name,
Letter Head Based On,Tête serê Serrast,
Letter Head Image,Wêneyê Serê Nîgarê,
Letter Head Name,Navê nameya Serokê,
Letter Head in HTML,Serokê nameya li HTML,
Level Name,Navê Asta,
Liked,ecibandî,
Liked By,ecibandî By,
Liked by {0},Hez ji aliyê {0},
Likes,Likes,
Limit Number of DB Backups,Hejmarên DB-ê yên DB-ê,
Line,Xet,
Link DocType,DocType Link,
Link Expired,Girêdanê derbas bûn,
Link Name,Navê Link,
Link Title,Title Link,
"Link that is the website home page. Standard Links (index, login, products, blog, about, contact)","Link e ku home page website. Links Standard (index, login, products, blog, li ser, contact)",
Link to the page you want to open. Leave blank if you want to make it a group parent.,"Link ji bo vê rûpela tu dixwazî ku ji bo vekirina. Vala bihêlin heke hûn dixwazin, ev dê û bav koma bide.",
Linked,girêdayî,
Linked With,girêdayî bi,
Linked with {0},Bi girêdana {0},
Links,Links,
List,Rêzok,
List Filter,Peldanka Lîsteya,
List View Setting,Mîhengên View View,
List a document type,Lîsteya a cureyê pelgeyê,
"List as [{""label"": _(""Jobs""), ""route"":""jobs""}]","Lîsteya wek [{ &quot;label&quot;: _ ( &quot;Jobs&quot;), &quot;route&quot;: &quot;kar&quot;}]",
List of backups available for download,List of unterstützt bo daxistinê amade ye,
List of patches executed,List of pîneyên darvekirin,
List of themes for Website.,Lîsteyeke dirbên bo Website.,
Load Balancing,Balavkirina Load,
Loading,Loading,
Local DocType,DocType Local,
Local Fieldname,Field Field,
Local Primary Key,Key Key Primary,
Locals,Locals,
Log Details,Navnîşan Log,
Log of Scheduler Errors,Têkeve ji Errors Tevlîhevker,
Log of error during requests.,Têkeve ji error di dema daxwazên.,
Log of error on automated events (scheduler).,Têkeve ji error li ser bûyerên automated (scheduler).,
Logged Out,(logged out),
Logged in as Guest or Administrator,in wek Mêvan an Administrator têketî,
Login,Login,
Login After,Login Piştî,
Login Before,Login Berî,
Login Id is required,Id Têketin pêwîst e,
Login Required,Têketin pêwîst,
Login Verification Code from {},Kodê Navnîşana Têketinê ji {},
Login and view in Browser,Têketin û bibîne Di Browser de,
Login not allowed at this time,Têketinê di vê demê de destûr ne,
"Login session expired, refresh page to retry","Session destnîşankirin, rûpelê veguhastina veguhastinê",
Login to comment,Login to comment,
Login token required,Têketinê têketin,
Login with LDAP,Login bi LDAP,
Logout,Derkeve,
Long Text,Nivîsar di Long,
Looks like something is wrong with this site's Paypal configuration.,Dişibe tiştek xelet bi veavakirina Paypal vê malperê ye.,
Looks like something is wrong with this site's payment gateway configuration. No payment has been made.,Dişibe tiştek xelet bi veavakirina peredana derîyek vê malperê ye. No tezmînat hatiye çêkirin.,
"Looks like something went wrong during the transaction. Since we haven't confirmed the payment, Paypal will automatically refund you this amount. If it doesn't, please send us an email and mention the Correlation ID: {0}.","Dişibe tiştek di dema mêjera xelet çû. Ji ber ku em ji bo tezmînatê piştrast nekirîye, Paypal jî wê bixweber hûn vê hejmarê re bişînin. Ger ev ne, ji kerema xwe ji me re email bişînin û behsa ID Correlation li: {0}.",
Madam,madam,
Main Section,Beþ main,
"Make ""name"" searchable in Global Search",Make &quot;name&quot; de lêgerîn di Global Search,
Make use of longer keyboard patterns,Make bikaranîna qalibên Klavyeya êdî,
Manage Third Party Apps,Serastkirinên Partiya Sêyemîn Saz bikin,
Mandatory Information missing:,Information wêneke missing:,
Mandatory field: set role for,warê Mandatory: rola danîn ji bo,
Mandatory field: {0},warê Mandatory: {0},
"Mandatory fields required in table {0}, Row {1}","zeviyên Mandatory pêwîst li ser sifra {0}, Row {1}",
Mandatory fields required in {0},zeviyên wêneke pêwîst di {0},
Mandatory:,Bicî:,
Mapping Name,Navê Mapping,
Mappings,Mappings,
Mark as Read,Mark wek Read,
Mark as Spam,Mark as Spam,
Mark as Unread,Mark wek Unread,
Markdown,Markdown,
Markdown Editor,Edîtorê Markdown,
Marked As Spam,Mohra xwe Wekî Spam,
Max 500 records at a time,Max 500 records di demekê de,
Max Attachment Size (in MB),Max Attachment Size (di MB),
Max Attachments,Attachments Max,
Max Length,Max Length,
Max Value,Max Nirx,
Max width for type Currency is 100px in row {0},width Max ji bo cureyê Exchange 100px li row e {0},
Maximum Attachment Limit for this record reached.,Maximum Sînora pêvek ji bo vê qeyda gihîştin.,
Maximum {0} rows allowed,Maximum {0} rêzikan destûr,
"Meaning of Submit, Cancel, Amend","Meaning of Submit, Cancel, Qanûnên",
Mention transaction completion page URL,Behsa mêjera URL rûpel temamkirina,
Mentions,Mentions,
Menu,Qerta xûrekê,
Merchant ID,Nasnameya Merchant,
Merge with existing,Merge bi heyî,
Merging is only possible between Group-to-Group or Leaf Node-to-Leaf Node,Yedega di navbera tenê gengaz e Group-to-Pol an Leaf Node-to-Leaf Node,
Message Count,Peyama Dawîn,
Message ID,Message ID,
Message Parameter,Message parametreyê,
Message Preview,Peyama Pêşniyarê,
Message clipped,Peyam hilandin,
Message not setup,Peyam nayê sazkirin,
Message to be displayed on successful completion (only for Guest users),Peyama ku bi serkeftina serkeftî ya serkeftî tê nîşandan (tenê ji bo bikarhênerên mêvan),
Message-id,Message-id,
Meta Tags,Meta Tags,
Migration ID Field,Nasnameya ID ya Koçberiyê,
Milestone,Milestone,
Milestone Tracker,Milestone Tracker,
Minimum Password Score,Siparîşa hindiktirîn Password Score,
Miss,Revandin,
Missing Fields,Fields wenda,
Missing parameter Kanban Board Name,Navê navê Parbanê ya Paramenterê winda bû,
Missing parameters for login,Parametreyên Missing ji bo têketinê,
Models (building blocks) of the Application,Models (blokên) ji Application,
Modified By,de hate By,
Module,Module,
Module Def,Module Def,
Module Name,Module Name,
Module Not Found,Module Not Found,
Module Path,Path Module,
Module to Export,Module ji bo îxracata,
Modules HTML,modules HTML,
Monospace,Monospace,
More articles on {0},Babetên zêdetir li ser {0},
More content for the bottom of the page.,naveroka More bo binê rûpel.,
Most Used,herî Used,
Move To,Birin,
Move To Trash,Bavêje gilêşê,
Move to Row Number,Tevbi Row Number,
Mr,Birêz,
Mrs,Banû,
Ms,çirkan de,
Multiple root nodes not allowed.,hucûma root Multiple qedexe ne.,
Multiplier Field,Zeviya pirjimar,
"Must be of type ""Attach Image""",Divê ji type be &quot;Attach Image&quot;,
Must have report permission to access this report.,Divê destûr rapora bo gihiştina vê raporê heye.,
Must specify a Query to run,Divê Query diyar bike ji bo birêvebirina,
Mute Sounds,Sounds Mute,
MyISAM,MyISAM,
Name Case,Navê Case,
Name cannot contain special characters like {0},Navê dikarin de dihewîne characters taybet wek ne {0},
Name not set via prompt,Navê via Prompt set ne,
Name of the Document Type (DocType) you want this field to be linked to. e.g. Customer,Name ji Corî dokumênt (DocType) ku tu dixwazî vê qadê ve were girêdan to. eg Mişterî,
Name of the new Print Format,Name ji Format Print nû,
Name of {0} cannot be {1},Name ji {0} nikare were {1},
Names and surnames by themselves are easy to guess.,Names û paşnavên bi destê xwe bi hêsanî bi texmîn.,
Naming,Bidin,
"Naming Options:\n<ol><li><b>field:[fieldname]</b> - By Field</li><li><b>naming_series:</b> - By Naming Series (field called naming_series must be present</li><li><b>Prompt</b> - Prompt user for a name</li><li><b>[series]</b> - Series by prefix (separated by a dot); for example PRE.#####</li>\n<li><b>format:EXAMPLE-{MM}morewords{fieldname1}-{fieldname2}-{#####}</b> - Replace all braced words (fieldnames, date words (DD, MM, YY), series) with their value. Outside braces, any characters can be used.</li></ol>","Vebijêrkên Navnîşan: <ol style=""""><li style=""""> <b>zeviyê: [fieldname]</b> - Bi Zeviyê </li><li style=""""> <b>naming_series:</b> - Ji hêla Sîstema Namingê (zevî navê naming_seryan tê gotin divê be </li><li style=""""> <b>Pêşniyarek</b> - ji bo navnîşê bikar bînin </li><li style=""""> <b>[Sîstema]</b> - Sernav ji hêla prefix (ji aliyê dot vekirî); Ji bo nimûne PRE. ##### </li><li style=""""> <b>format: EXAMPLE- {MM} moravords {fieldname1} - {fieldname2} - {#####} -</b> Hemî peyvên tedawî (axaftinên dîroka (DD, MM, YY), rêziknameyê) bi nirxa wan veguherînin. Derkujî, her cure dikare bikar bînin. </li></ol>",
Naming Series mandatory,Bidin Series wêneke,
Nested set error. Please contact the Administrator.,error set hêlînên xwe. Ji kerema xwe re Administrator têkiliyê.,
New Activity,Çalakiya nû,
New Chat,New Chat,
New Comment on {0}: {1},Commentîroveya nû ya li ser {0}: {1},
New Connection,Girêdana Nû,
New Custom Print Format,New Format Custom bo çapkirinê,
New Email,New Email,
New Email Account,Account Email New,
New Event,Çalakiya nû,
New Folder,Peldanka nû,
New Kanban Board,New Board Kanban,
New Message from Website Contact Page,Peyama Nû ji Website Contact Page,
New Name,Navê New,
New Newsletter,New Newsletter,
New Password,Şîfre New,
New Password Required.,New Password pêwîst.,
New Print Format Name,Navê Forma Nû ya çapkirinê,
New Report name,Navê Report New,
New Value,Nirx New,
New data will be inserted.,Daneyên nû yên nûve kirin.,
New updates are available,Nûçeyên nû hene,
New value to be set,nirxa nû ya ji bo danîna,
New {0},New {0},
New {} releases for the following apps are available,Nû {} ji bo serîlêdanên jêrîn berdest in,
Newsletter Email Group,Newsletter Email Group,
Newsletter Manager,Manager Newsletter,
Newsletter has already been sent,Newsletter ji niha ve hatine şandin,
"Newsletters to contacts, leads.","Bultenên me yên ji bo têkilî, dibe.",
Next Action Email Template,Belgeya Bersîvê Next Next,
Next Actions HTML,Next Çalakên HTML,
Next Schedule Date,Dîroka Schedule ya din,
Next Scheduled Date,Dîroka Dîroka Duyemîn,
Next State,Dewletê Next,
Next Sync Token,Next Sync Token,
Next actions,çalakiyên Next,
No Active Sessions,Sessions Çalak,
No Copy,No Copy,
No Email Account,No Account Email,
No Email Accounts Assigned,No Accounts Email Assigned,
No Emails,No Emails,
No Label,No Label,
No Permissions Specified,No Permissions diyarkirî,
No Permissions set for this criteria.,No Permissions ji bo ev pîvan danîn.,
No Preview,No Preview,
No Preview Available,No Preview Available,
No Printer is Available.,Pê çapker nabe.,
No Results,No Results,
No Tags,No Tags,
No alerts for today,No alerts ji bo îro,
No comments yet,No comments yet,
No comments yet. Start a new discussion.,No comments yet. Gengeşîyek bide destpêkirin nû.,
No data found in the file. Please reattach the new file with data.,Daneyên pelan di pelê de nehat dîtin. Ji kerema xwe re pelê nû ya nû ve nûve bike.,
No document found for given filters,No belge hat ji bo filter dayîn,
"No fields found that can be used as a Kanban Column. Use the Customize Form to add a Custom Field of type ""Select"".",Fieldsu zevî nehat dîtin ku dikare wekî Kolonek Kanban were bikar anîn. Vebijêrin Vebijêrin Ji Bo Zencîreyek Qebûlkirina &quot;Type&quot; Hilbijêrin.,
No file attached,No file girêdayî,
No further records,Tu qeydên din,
No matching records. Search something new,No Partiya. Search tiştekî nû,
"No need for symbols, digits, or uppercase letters.","Tu pêwîstî ji bo sembolên, malikên, an jî name peyiva.",
No of Columns,No Stûnan,
No of Rows (Max 500),No ji Rows (Max 500),
No of emails remaining to be synced,No ji emails mayî ji senkronîzekirin bê,
No permission for {0},No destûr ji bo {0},
No permission to '{0}' {1},No destûr ji bo &#39;{0}&#39; {1},
No permission to read {0},No destûr ji bo xwendina {0},
No permission to {0} {1} {2},No destûr ji bo {0} {1} {2},
No records deleted,Ti qeyd nehat jêkirin,
No records present in {0},No records present in {0},
No records tagged.,No records tagged.,
No template found at path: {0},No şablonê pêk hatiye dîtin li rêya: {0},
No {0} found,No {0} dîtin,
No {0} mail,No {0} mail,
No {0} permission,No {0} destûr,
None: End of Workflow,None: End of Workflow,
Not Allowed: Disabled User,Not allowed: Disabled Bikarhêner,
Not Ancestors Of,Bavên Nenas,
Not Descendants Of,Ne Niştecîhên Ne,
Not Equals,wekhev û bi,
Not In,ne In,
Not Linked to any record,to de tu ne girêdayî ye,
Not Published,Published ne,
Not Saved,Xilas ne,
Not Seen,nedîtiye,
Not Sent,Sent ne,
Not Set,Set ne,
Not a valid Comma Separated Value (CSV File),Ne derbasdar e Comma Nirx Veqetandî (CSV File),
Not a valid User Image.,Naveroka bikarhênerê ne derbasdar e.,
Not a valid Workflow Action,Çalakiyek Karker a Nayê,
Not a valid user,Ne bikarhênerek derbasdar,
Not a zip file,Ne pel zip,
Not allowed for {0}: {1},Ji bo {0}: {1} nayê destûr kirin,
Not allowed for {0}: {1} in Row {2}. Restricted field: {3},Ji bo {0}: {1} di Row {2} de tune ye. Qada sînorkirî: {3},
Not allowed for {0}: {1}. Restricted field: {2},Ji bo {0}: {1} nayê destûr kirin. Qada sînorkirî: {2},
Not allowed to Import,destûr ne ji bo derxe,
Not allowed to change {0} after submission,destûr ne ji bo guhertina {0} piştî sertewandina,
Not allowed to print cancelled documents,destûr ne ji bo print belgeyên betalkirin,
Not allowed to print draft documents,destûr ne ji bo print pêşnûma belge,
Not enough permission to see links,Bi destûr bes ji bo dîtina girêdan,
Not in Developer Mode,Ne li Mode Developer,
Not in Developer Mode! Set in site_config.json or make 'Custom' DocType.,Ne li Mode Developer! Set li site_config.json an bide DocType &#39;Custom&#39;.,
Note Seen By,Têbînî Seen By,
Note:,Not:,
Note: By default emails for failed backups are sent.,Têbigere: Ji hêla şîfreyên nayê veşartin veguhastin emails bişîne.,
Note: Changing the Page Name will break previous URL to this page.,Nîşe: Guhertina Navê Page dê URL berê to this page bişkînin.,
"Note: For best results,  images must be of the same size and width must be greater than height.","Nîşe: Ji bo encamên çêtirîn, pêdivî ye ku wêneyên heman mezinahî be û عرض jî ji bilindiyê mezintir be.",
Note: Multiple sessions will be allowed in case of mobile device,Têbînî: danişînên Multiple dê di doza cîhazê mobile destûr,
Nothing to show,Tiştekî bo nîşan bide,
Nothing to update,Nu nûjen kirin,
Notification,Agahdayin,
Notification Recipient,Recipe Recipient,
Notification Tones,Tones,
Notifications,Notifications,
Notifications and bulk mails will be sent from this outgoing server.,Notifications û mailên bulk dê ji vê pêşkêşkarê nikarbe şandin.,
Notify Users On Every Login,Agahdar bike Bikarhêner li ser her Login,
Notify if unreplied,"Agahdar bike, eger unreplied",
Notify if unreplied for (in mins),"Agahdar bike, eger unreplied bo (li mins)",
Notify users with a popup when they log in,bikarhênerên Notify bi popup gava ku ew jî têkeve,
Number Format,Format Number,
Number of Backups,Hejmara Backups,
Number of DB Backups,Hejmara DB Backups,
Number of DB backups cannot be less than 1,Hejmarên DB-ê nikare kêmtir 1,
Number of columns for a field in a Grid (Total Columns in a grid should be less than 11),Hejmara ji stûnên ji bo zeviyek di Grid (Total Stûn di grid divê kêmtir ji 11 be),
Number of columns for a field in a List View or a Grid (Total Columns should be less than 11),Hejmara ji stûnên ji bo zeviyek di List View an jî Grid (Total Stûn divê kêmtir ji 11 be),
OAuth Authorization Code,OAuth Code Authorization,
OAuth Bearer Token,OAuth hilgirê Token,
OAuth Client,OAuth Client,
OAuth Provider Settings,Settings Provider OAuth,
OTP App,OTP App,
OTP Issuer Name,Navnîşana OTP Issuer,
OTP Secret has been reset. Re-registration will be required on next login.,Secrets OTP veguhestin. Re-registration dê li ser pêlê dinê pêwîst be.,
OTP secret can only be reset by the Administrator.,O secret secret tenê bi rêveberê veguherîne.,
Office,Dayre,
Office 365,Office 365,
Old Password,Şîfre Old,
Old Password Required.,Old Password pêwîst.,
Older backups will be automatically deleted,unterstützt kevintir wê were jêbirin,
"On {0}, {1} wrote:","Li ser {0}, {1} nivîsî:",
"Once submitted, submittable documents cannot be changed. They can only be Cancelled and Amended.","Piştî radestkirinê, belgeyên radest nayên guheztin. Ew tenê dikarin werin betalkirin û nûvekirin.",
"Once you have set this, the users will only be able access documents (eg. Blog Post) where the link exists (eg. Blogger).","Piştî ku we ev ava kir, bikarhênerên bi tenê dikarî wê belgeyên ketina nikarin bibin (wek nimûne. Blog Post) li cihê ku link heye (wek nimûne. Blogger).",
One Last Step,One Step Last,
One Time Password (OTP) Registration Code from {},Koda Qeydkirinê (OTP) Koda Qeydkirinê ji {},
Only 200 inserts allowed in one request,Tenê 200 inserts destûr li yek daxwazeke,
Only Administrator can delete Email Queue,Tenê Administrator dikarin Dorê Email jêbirin,
Only Administrator can edit,Tenê Administrator forumê dikare be guhertin,
Only Administrator can save a standard report. Please rename and save.,Tenê Administrator dikarin rapora standard tomar bike. Ji kerema xwe re biguherîne û xilas bike.,
Only Administrator is allowed to use Recorder,Tenê Rêveber destûr e ku tomar bikar bîne,
Only Allow Edit For,Tenê Destûrê biguherîne Ji bo,
Only Send Records Updated in Last X Hours,Tenê Send Records Nawy li Last X Hours,
Only mandatory fields are necessary for new records. You can delete non-mandatory columns if you wish.,Tenê zeviyên diyarkirî ji bo qeydên nû pêwîst in. Tu stûnên non-wêneke eger tu dixwazî jê bibî.,
Only standard DocTypes are allowed to be customized from Customize Form.,Tenê DocTypes standard têne destûr kirin ku ji Forma Hilbijarkî were veqetandin.,
Only users involved in the document are listed,Tenê bikarhênerên ku beşdarî belgeyê bûne têne navnîş kirin,
Only {0} emailed reports are allowed per user,Tenê {0} bi rêket raporên bi per user destûr,
Oops! Something went wrong,Oops! Tiştek xelet çû,
"Oops, you are not allowed to know that","Oops, tu nikarî ji bo dizanin ku",
Open Link,Link vekirî,
Open Source Applications for the Web,Applications Open Source ji bo Webê,
Open Translation,Open Translation,
Open a dialog with mandatory fields to create a new record quickly,Bi zeviyên mecbûrî re guftûgoyek vekin ku zû zû tomarek nû çêbikin,
Open a module or tool,a module an tool da,
Open your authentication app on your mobile phone.,Serîlêdanê li ser telefona te ya serîlêdanê vekin.,
Open {0},Open {0},
Opened,"vekirin,",
Operator must be one of {0},"Operator, divê yek ji yên bê {0}",
Option 1,Vebijarka 1,
Option 2,Vebijarka 2,
Option 3,Vebijarka 3,
Optional: Always send to these ids. Each Email Address on a new row,Bijarî: Her tim bi van nasname bişîne. Her Email Address li ser row nû,
Optional: The alert will be sent if this expression is true,"Bijarî: The hişyar dê were şandin, eger ev îfade rast e",
Options 'Dynamic Link' type of field must point to another Link Field with options as 'DocType',"type &#39;Dînamîk Link&#39; Vebijêrkên yên zeviyê, divê ji bo Link din Field bi options wek &#39;DocType&#39; dîrektîfa",
Options Help,Vebijêrkên Alîkarî,
Options for select. Each option on a new line.,Vebijêrkên ji bo select. Her yek li ser opsîyona çend nû.,
Options not set for link field {0},Vebijêrkên ji bo qada link set ne {0},
Or login with,An jî têketinê bi,
Order,Emir,
Org History,Dîroka org,
Org History Heading,Dîroka Org Berev,
Orientation,Orientation,
Original Value,Nirx Original,
Outgoing email account not correct,hesabekî email nikarbe agadar bikerewe,
Outlook.com,Outlook.com,
Output,Karûabr,
PDF,PDF,
PDF Page Size,PDF Page Size,
PDF Settings,Settings PDF,
PDF generation failed,Nifşê PDF-ê têk çû,
PDF generation failed because of broken image links,nifşê PDF ji ber girêdan xuyanga bi ser neket,
"PDF printing via ""Raw Print"" is not yet supported. Please remove the printer mapping in Printer Settings and try again.",Bi çapkirina PDF bi riya &quot;Raw çap&quot; hîn jî piştgirî nabe. Ji kerema xwe nexşeya çapkirinê li Mîhengên Printerê derxe û dîsa biceribîne.,
Page HTML,Page HTML,
Page Length,Rûpelê,
Page Name,Page Name,
Page Settings,Mîhengên Rûpelê,
Page has expired!,Page tim,
Page not found,Page dîtin ne,
Page to show on the website\n,Page nîşan li ser malpera,
Pages in Desk (place holders),Gotarên di Desk (xwedîyên cihekî),
Parent,dê û bav,
Parent Error Snapshot,Dê û bav Snapshot Error,
Parent Label,Label dê û bav,
Parent Table,Table dê û bav,
Parent is required to get child table data,Dêûbav hewce ye ku daneyên tabloya zarokan bistînin,
Parent is the name of the document to which the data will get added to.,Parent navê wî belge ye ku agahiyên wê zêde bibin.,
Partial Success,Serkeftina Partî,
Partially Successful,Tevger Serkeftî,
Participants,Beşdarên,
Passive,Nejîr,
Password Reset,Şîfreyê nû bike,
Password Updated,Şîfre Demê,
Password for Base DN,Şîfre ji bo Base DN,
Password is required or select Awaiting Password,Şîfre pêwîst e an Awaiting şîfreya xwe hilbijêre,
Password not found,Şîfre dîtin ne,
Password reset instructions have been sent to your email,talîmatên şîfreyeke nû ji bo email xwe şandin,
Paste,Paste,
Patch,Pîne,
Patch Log,pînê bike Têkeve Têkeve,
Path to CA Certs File,Rê li pelê Certificates CA,
Path to Server Certificate,Riya Serîlêderê ya Sertîfîkayê,
Path to private Key File,Rê li ber Peleya Keysê Taybet,
PayPal Settings,Settings PayPal,
PayPal payment gateway settings,PayPal settings peredana derîyek,
Payment Cancelled,Payment Hilandin,
Payment Failed,Payment biserneket,
Payment Success,Serkeftina Payment,
Pending Approval,Li benda erêkirinê ye,
Pending Verification,Li benda Verêkirinê,
Percent,ji sedî,
Percent Complete,Perî Têr,
Perm Level,Level Perm,
Permanent,Herdem,
Permanently Cancel {0}?,Û her tim Betal {0}?,
Permanently Submit {0}?,Û her tim {0} Submit?,
Permanently delete {0}?,Û her tim jê bibî {0}?,
Permission Error,Destnîşankirina çewtiyê,
Permission Level,Level destûr,
Permission Levels,di dereca destûr,
Permission Rules,Rules destûr,
Permissions,Permissions,
Permissions are automatically applied to Standard Reports and searches.,Destûrên bixweber bixweberên standard Standard û lêgerîn têne bikaranîn.,
"Permissions are set on Roles and Document Types (called DocTypes) by setting rights like Read, Write, Create, Delete, Submit, Cancel, Amend, Report, Import, Export, Print, Email and Set User Permissions.","Permissions in li ser ristên û Types Document (bi navê DocTypes) bi avakirina mafên wek Read set, hewe, Rencber, Vemirandina, Submit, Cancel, Qanûnên, Report, Import, Export, Print, Email û Set User Permissions.",
Permissions at higher levels are Field Level permissions. All Fields have a Permission Level set against them and the rules defined at that permissions apply to the field. This is useful in case you want to hide or make certain field read-only for certain Roles.,"Permissions de di astên bilind de destûrên Level Field in. Hemû Fields xwedî set Level Destûr li dijî wan û qaîdeyên danasîn li ku, ka destûrên di qada serî. Ev di doza kêrhatî ye ku tu dixwazî veşêrî an jî qadê hin xwendin-tenê ji bo ristên hin.",
"Permissions at level 0 are Document Level permissions, i.e. they are primary for access to the document.","Permissions di asta 0 destûrên Level dokumênt in, ango ew bingehîn ji bo gihîştina vê belgeyê.",
Permissions get applied on Users based on what Roles they are assigned.,Permissions get li ser Bikarhêner li ser çi ristên ew rêdan bi serî.,
Personal,Şexsî,
Personal Data Deletion Request,Daxwaza Danîna Daneyên Kesane,
Personal Data Download Request,Daxwaza Daxistina Daneyên kesane,
Phone No.,Jimara telefonê,
Pick Columns,Pick Stûn,
Plant,Karxane,
Please Duplicate this Website Theme to customize.,Ji kerema xwe ve Curenivîsên Dubare vê Theme Website bo kesanekirina.,
Please Enter Your Password to Continue,Ji kerema xwe re ji bo Continue binivîse,
Please Install the ldap3 library via pip to use ldap functionality.,Ji kerema xwe fonksiyona ldap-ê pirtûkxaneya ldap3 saz bikin.,
Please Update SMS Settings,Ji kerema xwe ve Settings SMS baştir bike,
