DocType: User,Reset Password Key,重設密碼鍵值
DocType: User,Restrict IP,限制IP
DocType: User,Restrict user from this IP address only. Multiple IP addresses can be added by separating with commas. Also accepts partial IP addresses like (111.111.111),僅限此IP地址用戶。多個IP地址可以通過用逗號分隔的方式輸入。也接受部分的IP地址區段如（111.111.111）
DocType: User,Roles Assigned,角色指定
DocType: User,Roles Assigned To User,對用戶指定角色
DocType: User,Roles HTML,角色的HTML
DocType: User,Security Settings,安全設置
DocType: User,Set Password,設置密碼
DocType: User,Short Bio,個人簡介
DocType: User,Sync Inbox,同步收件箱
DocType: User,System User,系統用戶
DocType: User,These values will be automatically updated in transactions and also will be useful to restrict permissions for this user on transactions containing these values.,這些值將在交易中自動更新，也將是有益的權限限制在含有這些值交易這個用戶。
DocType: User,Third Party Authentication,第三方認證
DocType: User,Tile,瓦
DocType: User,Timezone,時區
DocType: User,User Defaults,使用者預設
DocType: User,User Image,使用者圖片
DocType: User,User Type,用戶類型
DocType: User,"User Type ""System User"" can access Desktop. ""Website User"" can only be logged into the website and portal pages. ","User Type ""System User"" can access Desktop. ""Website User"" can only be logged into the website and portal pages. "
DocType: User,Website User,網站用戶
DocType: User,user_image_show,user_image_show
DocType: UserRole,UserRole,的UserRole
DocType: Version,Doclist JSON,Doclist JSON
DocType: Version,Docname,可採用DocName
DocType: Version,Version,版本
DocType: Web Form,Advanced,
DocType: Web Form,Allow Comments,
DocType: Web Form,Allow Delete,
DocType: Web Form,Allow Edit,
DocType: Web Form,Allow Multiple,
DocType: Web Form,Breadcrumbs,
DocType: Web Form,Go to this url after completing the form.,
DocType: Web Form,"In JSON as <pre>[{""title"":""Jobs"", ""name"":""jobs""}]</pre>",
DocType: Web Form,Login Required,
DocType: Web Form,Message to be displayed on successful completion,
DocType: Web Form,Select DocType,選擇DocType
DocType: Web Form,Success Message,
DocType: Web Form,Success URL,
DocType: Web Form,Text to be displayed for Link to Web Page if this form has a web page. Link route will be automatically generated based on `page_name` and `parent_website_route`,
DocType: Web Form,Web Form,
DocType: Web Form,Web Form Fields,
DocType: Web Form,Web Page Link Text,
DocType: Web Form,Website URL,
DocType: Web Form Field,Fieldtype,
DocType: Web Form Field,Web Form Field,
DocType: Web Page,0 is highest,0是最高的
DocType: Web Page,Add code as &lt;script&gt;,添加源碼為<<script>>
DocType: Web Page,Begin this page with a slideshow of images,開始這個頁面圖像的幻燈片
DocType: Web Page,Center,中心
DocType: Web Page,Content in markdown format that appears on the main side of your page,在降價格式的內容，在頁面的主側出現
DocType: Web Page,Custom Javascript,自定義JavaScript
DocType: Web Page,Description for page header.,描述頁面標題。
DocType: Web Page,Enable Comments,啟用評論
DocType: Web Page,HTML for header section. Optional,標題區塊的HTML。可選
DocType: Web Page,Header,頁首
DocType: Web Page,Insert Code,插入源碼
DocType: Web Page,Insert Style,插入樣式
DocType: Web Page,Left,左
DocType: Web Page,Link to other pages in the side bar and next section,鏈接到側欄和下一節其他頁面
DocType: Web Page,Main Section,主區塊
DocType: Web Page,More,更多
DocType: Web Page,Page content,頁面內容
DocType: Web Page,"Page to show on the website
",
DocType: Web Page,Page url name (auto-generated),頁面的URL名稱（自動生成的）
DocType: Web Page,Parent Web Page,
DocType: Web Page,Slideshow,連續播放
DocType: Web Page,Template Path,
DocType: Web Page,Text Align,文本對齊
DocType: Web Page,Title / headline of your page,你的頁面標題/標題
DocType: Web Page,Web Page,網頁
DocType: Website Script,Script to attach to all web pages.,
DocType: Website Script,Website Script,網站腳本
DocType: Website Settings,Add Google Analytics ID: eg. UA-89XXX57-1. Please search help on Google Analytics for more information.,添加Google Analytics ID：如UA-89XXX57-1。請搜尋Google Analytics相關文件以獲取更多信息。
DocType: Website Settings,Add a banner to the site. (small banners are usually good),添加一個橫幅在網站上。（通常選小橫幅是不錯的）
DocType: Website Settings,Address and other legal information you may want to put in the footer.,地址和其他法律信息，你可能要放在頁腳。
DocType: Website Settings,"An icon file with .ico extension. Should be 16 x 16 px. Generated using a favicon generator. [<a href=""http://favicon-generator.org/"" target=""_blank"">favicon-generator.org</a>]","一個圖標文件，擴展名為。ico。應該是16×16像素。使用的favicon生成器生成。 [ <a href=""http://favicon-generator.org/"" target=""_blank"">網站圖標- generator.org</a> ]"
DocType: Website Settings,Banner,橫幅
DocType: Website Settings,Banner HTML,橫幅的HTML
DocType: Website Settings,Banner Image,橫幅圖片
DocType: Website Settings,Banner is above the Top Menu Bar.,旗幟位於菜單欄上方。
DocType: Website Settings,Brand HTML,品牌的HTML
DocType: Website Settings,Copyright,版權
DocType: Website Settings,Disable Customer Signup link in Login page,禁止客戶在登入頁面的註冊連結
DocType: Website Settings,Disable Signup,禁止註冊
DocType: Website Settings,Facebook Share,Facebook分享
DocType: Website Settings,FavIcon,網站圖標
DocType: Website Settings,Footer Items,頁腳項目
DocType: Website Settings,Google Analytics ID,Google Analytics（分析）的ID
DocType: Website Settings,Google Plus One,Google+
DocType: Website Settings,Hide the sidebar,隱藏側邊欄
DocType: Website Settings,Home Page,首頁
DocType: Website Settings,Home Page is Products,首頁是產品頁
DocType: Website Settings,"If checked, the Home page will be the default Item Group for the website.",如果選中，主頁將是默認的項目組的網站上。
DocType: Website Settings,Integrations,集成
DocType: Website Settings,Landing Page,著陸頁
DocType: Website Settings,"Link that is the website home page. Standard Links (index, login, products, blog, about, contact)",鏈接是網站的主頁。標準鏈接（索引，登錄，產品，博客，約，接觸）
DocType: Website Settings,Linked In Share,分享到LinkedIn
DocType: Website Settings,"Menu items in the Top Bar. For setting the color of the Top Bar, go to <a href=""#Form/Style Settings"">Style Settings</a>","在頂欄菜單項。設置最上面一欄的顏色，去<a href=""#Form/Style Settings"">樣式設置</a>"
DocType: Website Settings,Misc,雜項
DocType: Website Settings,No Sidebar,沒有側邊欄
DocType: Website Settings,Select an image of approx width 150px with a transparent background for best results.,選擇約寬150像素的透明背景圖像以獲得最佳效果。
DocType: Website Settings,Set Banner from Image,從圖像設置橫幅
DocType: Website Settings,Sidebar,邊欄
DocType: Website Settings,Sidebar Items,邊欄項目
DocType: Website Settings,Sidebar Links for Home Page only,邊欄鏈接的主頁只
DocType: Website Settings,Sub-domain provided by erpnext.com,由erpnext.com提供的子網域
DocType: Website Settings,Subdomain,子域名
DocType: Website Settings,Title Prefix,標題前綴
DocType: Website Settings,Top Bar Items,頂欄項目
DocType: Website Settings,Tweet will be shared via your user account (if specified),推文將通過您的用戶帳戶共享（如果指定）
DocType: Website Settings,Twitter Share,Twitter分享
DocType: Website Settings,Twitter Share via,Twitter分享通過
DocType: Website Settings,Website Settings,網站設置
DocType: Website Slideshow,"Note: For best results, images must be of the same size and width must be greater than height.",注意：為達到最佳效果，圖像必須具有相同的尺寸和寬度必須大於高度。
DocType: Website Slideshow,Slideshow Items,幻燈片項目
DocType: Website Slideshow,Slideshow Name,幻燈片放映名稱
DocType: Website Slideshow,Slideshow like display for the website,
DocType: Website Slideshow,This goes above the slideshow.,這正好幻燈片上面。
DocType: Website Slideshow,Website Slideshow,網站連續播放
DocType: Website Slideshow Item,Website Slideshow Item,網站幻燈片項目
DocType: Workflow,"All possible Workflow States and roles of the workflow. <br>Docstatus Options: 0 is""Saved"", 1 is ""Submitted"" and 2 is ""Cancelled""",所有可能的工作流程狀態和工作流的角色。 <br> Docstatus選項：0是“保存”，1“已提交”和2“取消”
DocType: Workflow,Defines workflow states and rules for a document.,
DocType: Workflow,"Different ""States"" this document can exist in. Like ""Open"", ""Pending Approval"" etc.",本文件可存在的不同「狀態」。如「開啟」、「延後批准」等。
DocType: Workflow,DocType on which this Workflow is applicable.,DocType文檔類型上這個工作流是適用的。
DocType: Workflow,Document States,
DocType: Workflow,"Field that represents the Workflow State of the transaction (if field is not present, a new hidden Custom Field will be created)",代表交易的工作流程狀態的欄位（如果不存在，一個新的隱藏的自定義欄位將被創建）
DocType: Workflow,"If checked, all other workflows become inactive.",如果選中，所有其他的工作流程變得無效。
DocType: Workflow,Is Active,為活躍
DocType: Workflow,Rules defining transition of state in the workflow.,規則乃定義作業流程內狀態的轉變
DocType: Workflow,"Rules for how states are transitions, like next state and which role is allowed to change state etc.",規則的狀態是如何過渡，例如下一個狀態以及何種角色允許改變狀態等。
DocType: Workflow,States,州
DocType: Workflow,Transition Rules,過渡規則
DocType: Workflow,Transitions,
DocType: Workflow,Workflow,工作流程
DocType: Workflow,Workflow Name,工作流程名稱
DocType: Workflow,Workflow State Field,工作流程狀態字段
DocType: Workflow Action,Workflow Action,工作流程執行
DocType: Workflow Action,Workflow Action Master,
DocType: Workflow Action,Workflow Action Name,工作流程執行名稱
DocType: Workflow Document State,0 - Draft; 1 - Submitted; 2 - Cancelled,0 - 草案; 1 - 呈交; 2 - 取消
DocType: Workflow Document State,Doc Status,文件狀態
DocType: Workflow Document State,Only Allow Edit For,只允許編輯
DocType: Workflow Document State,Represents the states allowed in one document and role assigned to change the state.,
DocType: Workflow Document State,Update Field,更新域
DocType: Workflow Document State,Update Value,更新值
DocType: Workflow Document State,Workflow Document State,工作流程文件狀態
DocType: Workflow State,Danger,危險
DocType: Workflow State,Icon will appear on the button,圖標將顯示在按鈕上
DocType: Workflow State,Inverse,逆
DocType: Workflow State,Primary,主要的
DocType: Workflow State,Style,風格
DocType: Workflow State,"Style represents the button color: Success - Green, Danger - Red, Inverse - Black, Primary - Dark Blue, Info - Light Blue, Warning - Orange",風格代表按鈕的顏色：成功 - 綠色，危險 - 紅，逆 - 黑色，而小學 - 深藍色，信息 - 淺藍，警告 - 橙
DocType: Workflow State,Success,成功
DocType: Workflow State,Warning,警告
DocType: Workflow State,Workflow State,工作流程狀態
DocType: Workflow State,Workflow state represents the current state of a document.,
DocType: Workflow State,adjust,調整
DocType: Workflow State,align-center,對準中心
DocType: Workflow State,align-justify,對齊對齊
DocType: Workflow State,align-left,靠左對齊
DocType: Workflow State,align-right,靠右對齊
DocType: Workflow State,arrow-down,箭頭向下
DocType: Workflow State,arrow-left,箭頭左
DocType: Workflow State,arrow-right,箭頭向右
DocType: Workflow State,arrow-up,向上箭頭
DocType: Workflow State,asterisk,星號
DocType: Workflow State,backward,落後
DocType: Workflow State,ban-circle,禁令圈
DocType: Workflow State,barcode,條形碼
DocType: Workflow State,bell,鐘
DocType: Workflow State,bold,粗體
DocType: Workflow State,book,書
DocType: Workflow State,bookmark,書籤
DocType: Workflow State,briefcase,公文包
DocType: Workflow State,bullhorn,擴音器
DocType: Workflow State,calendar,日曆
DocType: Workflow State,camera,相機
DocType: Workflow State,certificate,證書
DocType: Workflow State,check,查
DocType: Workflow State,chevron-down,雪佛龍跌
DocType: Workflow State,chevron-left,人字形左
DocType: Workflow State,chevron-right,雪佛龍 - 右
DocType: Workflow State,chevron-up,雪佛龍達
DocType: Workflow State,circle-arrow-down,圓圈箭頭向下
DocType: Workflow State,circle-arrow-left,圓圈箭頭向左
DocType: Workflow State,circle-arrow-right,圓圈箭頭向右
DocType: Workflow State,circle-arrow-up,圓圈箭頭向上
DocType: Workflow State,cog,COG
DocType: Workflow State,comment,評論
DocType: Workflow State,download,下載
DocType: Workflow State,download-alt,下載的Alt
DocType: Workflow State,edit,編輯
DocType: Workflow State,eject,噴射
DocType: Workflow State,envelope,信封
DocType: Workflow State,exclamation-sign,驚嘆號標誌
DocType: Workflow State,eye-close,眼睛閉
DocType: Workflow State,eye-open,眼開
DocType: Workflow State,facetime-video,FaceTime的視頻
DocType: Workflow State,fast-backward,快退
DocType: Workflow State,fast-forward,快進
DocType: Workflow State,file,文件
DocType: Workflow State,film,影片
DocType: Workflow State,filter,過濾器
DocType: Workflow State,fire,火
DocType: Workflow State,flag,旗標
DocType: Workflow State,folder-close,文件夾閉
DocType: Workflow State,folder-open,文件夾打開
DocType: Workflow State,font,字形
DocType: Workflow State,forward,轉發
DocType: Workflow State,fullscreen,全屏
DocType: Workflow State,gift,禮物
DocType: Workflow State,glass,玻璃
DocType: Workflow State,globe,地球
DocType: Workflow State,hand-down,手向下
DocType: Workflow State,hand-left,手向左
DocType: Workflow State,hand-right,手向右
DocType: Workflow State,hand-up,手向上
DocType: Workflow State,hdd,硬盤
DocType: Workflow State,headphones,頭戴耳機
DocType: Workflow State,heart,心臟
DocType: Workflow State,home,家
DocType: Workflow State,inbox,收件箱
DocType: Workflow State,indent-left,左邊縮排
DocType: Workflow State,indent-right,右邊縮排
DocType: Workflow State,info-sign,信息符號
DocType: Workflow State,italic,斜體
DocType: Workflow State,leaf,葉
DocType: Workflow State,list,表
DocType: Workflow State,list-alt,列表ALT
DocType: Workflow State,lock,鎖
DocType: Workflow State,magnet,磁鐵
DocType: Workflow State,map-marker,地圖標記
DocType: Workflow State,minus,減
DocType: Workflow State,minus-sign,減號
DocType: Workflow State,move,移動
DocType: Workflow State,music,音樂
DocType: Workflow State,off,關閉
DocType: Workflow State,ok,好
DocType: Workflow State,ok-circle,OK-圈
DocType: Workflow State,ok-sign,OK符號
DocType: Workflow State,pause,暫停
DocType: Workflow State,pencil,鉛筆
DocType: Workflow State,picture,圖片
DocType: Workflow State,plane,飛機
DocType: Workflow State,play,玩
DocType: Workflow State,play-circle,玩圈
DocType: Workflow State,plus,加
DocType: Workflow State,plus-sign,加號
DocType: Workflow State,print,打印
DocType: Workflow State,qrcode,QRcode
DocType: Workflow State,question-sign,問號
DocType: Workflow State,random,隨機
DocType: Workflow State,refresh,刷新
DocType: Workflow State,remove,清除
DocType: Workflow State,remove-circle,刪除圈
DocType: Workflow State,remove-sign,刪除符號
DocType: Workflow State,repeat,重複
DocType: Workflow State,resize-full,調整大小－滿版
DocType: Workflow State,resize-horizontal,調整大小－水平
DocType: Workflow State,resize-small,調整大小－小
DocType: Workflow State,resize-vertical,調整大小－垂直
DocType: Workflow State,retweet,轉推
DocType: Workflow State,road,道路
DocType: Workflow State,screenshot,屏幕截圖
DocType: Workflow State,search,搜索
DocType: Workflow State,share,共享
DocType: Workflow State,share-alt,股份ALT
DocType: Workflow State,shopping-cart,購物車
DocType: Workflow State,signal,信號
DocType: Workflow State,star,星號
DocType: Workflow State,star-empty,明星空
DocType: Workflow State,step-backward,往後退
DocType: Workflow State,step-forward,往前進
DocType: Workflow State,stop,停止
DocType: Workflow State,tag,標籤
DocType: Workflow State,tags,標籤
DocType: Workflow State,tasks,任務
DocType: Workflow State,text-height,文字高度
DocType: Workflow State,text-width,文字寬度
DocType: Workflow State,th,日
DocType: Workflow State,th-large,TH-大
DocType: Workflow State,th-list,日列表
DocType: Workflow State,thumbs-down,拇指向下
DocType: Workflow State,thumbs-up,豎起大拇指
DocType: Workflow State,time,時間
DocType: Workflow State,tint,色彩
DocType: Workflow State,trash,垃圾
DocType: Workflow State,upload,上載
DocType: Workflow State,user,用戶
DocType: Workflow State,volume-down,容積式
DocType: Workflow State,volume-off,體積過
DocType: Workflow State,volume-up,容積式
DocType: Workflow State,warning-sign,警告符號
DocType: Workflow State,wrench,扳手
DocType: Workflow State,zoom-in,放大
DocType: Workflow State,zoom-out,縮小
DocType: Workflow Transition,Action,行動
DocType: Workflow Transition,Allowed,允許的
DocType: Workflow Transition,Defines actions on states and the next step and allowed roles.,
DocType: Workflow Transition,Next State,下一狀態
DocType: Workflow Transition,Workflow Transition,工作流程轉換
apps/frappe/frappe/auth.py +180,Not allowed from this IP Address,不接受來自此IP地址
apps/frappe/frappe/auth.py +194,Login not allowed at this time,在這個時候不允許登錄
apps/frappe/frappe/client.py +42,Cannot edit standard fields,不能編輯標準欄位
apps/frappe/frappe/client.py +53,Can not edit Read Only fields,
apps/frappe/frappe/config/desktop.py +17,Calendar,日曆
apps/frappe/frappe/config/desktop.py +59,Installer,安裝程序
apps/frappe/frappe/config/setup.py +103,Manage uploaded files.,管理上傳的文件。
apps/frappe/frappe/config/setup.py +114,Define workflows for forms.,定義表單流程。
apps/frappe/frappe/config/setup.py +119,"States for workflow (e.g. Draft, Approved, Cancelled).",工作流程狀態（例如草稿，已批准，已取消）。
apps/frappe/frappe/config/setup.py +124,"Actions for workflow (e.g. Approve, Cancel).",流程的操作（如審批、取消）。
apps/frappe/frappe/config/setup.py +13,System and Website Users,系統和網站用戶
apps/frappe/frappe/config/setup.py +135,Add / Manage Email Accounts.,
apps/frappe/frappe/config/setup.py +140,Setup Email Alert based on various criteria.,根據不同的條件設置電子郵件警示。
apps/frappe/frappe/config/setup.py +145,Standard replies to common queries.,常見查詢的標準答复。
apps/frappe/frappe/config/setup.py +150,Printing,
apps/frappe/frappe/config/setup.py +157,Drag and Drop tool to build and customize Print Formats.,
apps/frappe/frappe/config/setup.py +162,"Set default format, page size, print style etc.",設置默認格式，頁面大小，打印樣式等。
apps/frappe/frappe/config/setup.py +167,Customized HTML Templates for printing transctions.,自定義的HTML模板印刷transctions 。
apps/frappe/frappe/config/setup.py +172,Customize,定制
apps/frappe/frappe/config/setup.py +178,"Change field properties (hide, readonly, permission etc.)",更改欄位屬性（隱藏，唯讀權限等）
apps/frappe/frappe/config/setup.py +18,User Roles,用戶角色
apps/frappe/frappe/config/setup.py +184,Add fields to forms.,將欄位添加到表單。
apps/frappe/frappe/config/setup.py +189,Add custom javascript to forms.,添加自定義的JavaScript到表單內。
apps/frappe/frappe/config/setup.py +200,Application Installer,應用程序安裝器
apps/frappe/frappe/config/setup.py +201,Install Applications.,安裝應用程序。
apps/frappe/frappe/config/setup.py +207,Download Backup,下載備份
apps/frappe/frappe/config/setup.py +210,Send download link of a recent backup to System Managers,發送最近的備份的下載鏈接給系統管理者
apps/frappe/frappe/config/setup.py +216,Manage cloud backups on Dropbox,管理Dropbox上的雲備份
apps/frappe/frappe/config/setup.py +222,Log of error on automated events (scheduler).,登錄自動化事件（調度）的錯誤。
apps/frappe/frappe/config/setup.py +31,Set Permissions on Document Types and Roles,在文件類型和角色設置權限
apps/frappe/frappe/config/setup.py +38,Set Permissions per User,設置每個用戶的權限
apps/frappe/frappe/config/setup.py +46,Check which Documents are readable by a User,勾選哪些文件是用戶可讀取的
apps/frappe/frappe/config/setup.py +53,Report of all document shares,
apps/frappe/frappe/config/setup.py +58,Settings,設置
apps/frappe/frappe/config/setup.py +65,"Language, Date and Time settings",語言，日期和時間設置
apps/frappe/frappe/config/setup.py +7,Users,
apps/frappe/frappe/config/setup.py +71,Show / Hide Modules,顯示/隱藏模塊
apps/frappe/frappe/config/setup.py +73,Show or hide modules globally.,顯示或隱藏全局模塊。
apps/frappe/frappe/config/setup.py +78,Set numbering series for transactions.,設置編號系列交易。
apps/frappe/frappe/config/setup.py +90,Import / Export Data,導入／導出數據
apps/frappe/frappe/config/setup.py +92,Import / Export Data from .csv files.,從CSV文件導入／導出數據 。
apps/frappe/frappe/config/setup.py +97,Rename many items by uploading a .csv file.,通過上傳csv文件重命名多個項目。
apps/frappe/frappe/config/website.py +12,Content web page.,內容的網頁。
apps/frappe/frappe/config/website.py +17,Single Post (article).,單個帖子（文章）。
apps/frappe/frappe/config/website.py +22,User editable form on Website.,
apps/frappe/frappe/config/website.py +27,User ID of a blog writer.,一個博客寫手用戶ID。
apps/frappe/frappe/config/website.py +32,Embed image slideshows in website pages.,嵌入圖像的幻燈片中的網頁。
apps/frappe/frappe/config/website.py +37,Setup,設置
apps/frappe/frappe/config/website.py +43,"Setup of top navigation bar, footer and logo.",安裝程序的頂部導航欄，頁腳和徽標。
apps/frappe/frappe/config/website.py +48,Setup of fonts and background.,設置字體和背景。
apps/frappe/frappe/config/website.py +53,Javascript to append to the head section of the page.,Javascript附加到頁面的head區塊。
apps/frappe/frappe/config/website.py +58,Write titles and introductions to your blog.,寫標題和介紹給你的博客。
apps/frappe/frappe/config/website.py +6,Documents,文件
apps/frappe/frappe/config/website.py +63,Categorize blog posts.,分類博客文章。
apps/frappe/frappe/config/website.py +68,Settings for About Us Page.,設置關於我們頁面。
apps/frappe/frappe/config/website.py +73,Settings for Contact Us Page.,設置聯繫我們頁面。
apps/frappe/frappe/config/website.py +78,"Enter keys to enable login via Facebook, Google, GitHub.",Enter鍵啟用透過Facebook、Google、GitHub登錄。
apps/frappe/frappe/core/doctype/comment/comment.py +37,Cannot add more than 50 comments,無法添加超過50評論
apps/frappe/frappe/core/doctype/communication/communication.js +17,Add To,
apps/frappe/frappe/core/doctype/communication/communication.py +199,"Error generating PDF, attachment sent as HTML",生成PDF錯誤，以HTML發送附件
apps/frappe/frappe/core/doctype/communication/communication.py +82,Unable to find attachment {0},找不到附件{0}
apps/frappe/frappe/core/doctype/docshare/docshare.py +33,{0} shared this document with {0},
apps/frappe/frappe/core/doctype/docshare/docshare.py +38,{0} un-shared this document with {0},
apps/frappe/frappe/core/doctype/doctype/boilerplate/controller_list.html +31,Completed,已完成
apps/frappe/frappe/core/doctype/doctype/doctype.js +20,"Cannot Edit {0} directly: To edit {0} properties, create / update {1}, {2} and {3}",不能直接編輯{0}：欲編輯{0}屬性，創建／更新{1} ， {2}和{3}
apps/frappe/frappe/core/doctype/doctype/doctype.js +22,Custom Field,自定義欄位
apps/frappe/frappe/core/doctype/doctype/doctype.js +23,Custom Script,自定義腳本
apps/frappe/frappe/core/doctype/doctype/doctype.js +24,Property Setter,屬性設置器
apps/frappe/frappe/core/doctype/doctype/doctype.py +126,DocType can not be merged,DocType文檔類型不能合併
apps/frappe/frappe/core/doctype/doctype/doctype.py +222,{0} not allowed in fieldname {1},{0}的字段名不允許{1}
apps/frappe/frappe/core/doctype/doctype/doctype.py +227,Fieldname {0} appears multiple times in rows {1},列{1}中多次出現欄位名稱{0}
apps/frappe/frappe/core/doctype/doctype/doctype.py +231,Field {0} of type {1} cannot be mandatory,域{0}類型{1}不能強制
apps/frappe/frappe/core/doctype/doctype/doctype.py +236,Options requried for Link or Table type field {0} in row {1},requried的鏈接或表類型字段選項{0}行{1}
apps/frappe/frappe/core/doctype/doctype/doctype.py +240,Options must be a valid DocType for field {0} in row {1},選項必須是字段的有效的DocType {0}行{1}
apps/frappe/frappe/core/doctype/doctype/doctype.py +244,Field {0} in row {1} cannot be hidden and mandatory without default,域{0}行{1}不能被隱藏，沒有強制默認
apps/frappe/frappe/core/doctype/doctype/doctype.py +248,Max width for type Currency is 100px in row {0},{0}列內的貨幣類型的最大寬度為100px
apps/frappe/frappe/core/doctype/doctype/doctype.py +252,'In List View' not allowed for type {0} in row {1},“在列表視圖中”不允許類型{0}行{1}
apps/frappe/frappe/core/doctype/doctype/doctype.py +259,Options 'Dynamic Link' type of field must point to another Link Field with options as 'DocType',選擇“動態鏈接”類型的字段都必須指向另一個鏈接字段的選項為'的DocType“
apps/frappe/frappe/core/doctype/doctype/doctype.py +263,Default for 'Check' type of field must be either '0' or '1',
apps/frappe/frappe/core/doctype/doctype/doctype.py +267,Precision should be between 1 and 6,
apps/frappe/frappe/core/doctype/doctype/doctype.py +274,There can be only one Fold in a form,
apps/frappe/frappe/core/doctype/doctype/doctype.py +280,Fold must come before a labelled Section Break,
apps/frappe/frappe/core/doctype/doctype/doctype.py +282,Fold can not be at the end of the form,
apps/frappe/frappe/core/doctype/doctype/doctype.py +292,Search Fields should contain valid fieldnames,
apps/frappe/frappe/core/doctype/doctype/doctype.py +298,Fieldname is required in row {0},行{0}的欄位名稱是必需的
apps/frappe/frappe/core/doctype/doctype/doctype.py +329,Enter at least one permission row,輸入至少一個權限
apps/frappe/frappe/core/doctype/doctype/doctype.py +337,For {0} at level {1} in {2} in row {3},{0}在水平{1}的{2}行{3}
apps/frappe/frappe/core/doctype/doctype/doctype.py +341,{0}: No basic permissions set,{0} ：無基本權限設置
apps/frappe/frappe/core/doctype/doctype/doctype.py +35,Not in Developer Mode! Set in site_config.json or make 'Custom' DocType.,
apps/frappe/frappe/core/doctype/doctype/doctype.py +352,"{0}: Only one rule allowed with the same Role, Level and Apply User Permissions",{0} ：只有一個規則允許用相同的角色，級別和應用用戶權限
apps/frappe/frappe/core/doctype/doctype/doctype.py +363,{0}: Permission at level 0 must be set before higher levels are set,{0} ：權限在0水平必須更高級別都設置前設置
apps/frappe/frappe/core/doctype/doctype/doctype.py +366,"{0}: Create, Submit, Cancel and Amend only valid at level 0",{0} ：創建，提交，取消和修改只適用於0級
apps/frappe/frappe/core/doctype/doctype/doctype.py +370,{0}: Cannot set Cancel without Submit,{0} ：無法設置取消沒有提交
apps/frappe/frappe/core/doctype/doctype/doctype.py +373,"{0}: Cannot set Submit, Cancel, Amend without Write",{0} ：無法設置提交，取消，修改不寫
apps/frappe/frappe/core/doctype/doctype/doctype.py +375,{0}: Cannot set Amend without Cancel,{0} ：無法設置沒有修改取消
apps/frappe/frappe/core/doctype/doctype/doctype.py +377,{0}: Cannot set Import without Create,{0} ：無法設置導入創建無
apps/frappe/frappe/core/doctype/doctype/doctype.py +38,{0} not allowed in name,{0}名不允許
apps/frappe/frappe/core/doctype/doctype/doctype.py +384,Report cannot be set for Single types,報告不能單類型設置
apps/frappe/frappe/core/doctype/doctype/doctype.py +394,{0} cannot be set for Single types,{0}不能單類型設置
apps/frappe/frappe/core/doctype/doctype/doctype.py +398,{0}: Cannot set Assign Submit if not Submittable,{0} ：無法設置指定提交如果不是Submittable
apps/frappe/frappe/core/doctype/doctype/doctype.py +400,{0}: Cannot set Assign Amend if not Submittable,{0} ：無法設置指定修改，如果不Submittable
apps/frappe/frappe/core/doctype/doctype/doctype.py +404,{0}: Cannot set import as {1} is not importable,{0} ：無法設置導入為{1}不是可導入
apps/frappe/frappe/core/doctype/doctype/doctype.py +80,Title field must be a valid fieldname,標題字段必須是有效的字段名
apps/frappe/frappe/core/doctype/doctype/doctype.py +98,Series {0} already used in {1},系列{0}已經被應用在{1}
apps/frappe/frappe/core/doctype/file_data/file_data.py +33,Same file has already been attached to the record,相同的文件已經附加到記錄
apps/frappe/frappe/core/doctype/file_data/file_data.py +42,No permission to write / remove.,沒有權限寫入/刪除。
apps/frappe/frappe/core/doctype/report/report.js +10,[Label]:[Field Type]/[Options]:[Width],[標籤]：[字段類型] / [選項]：[寬]
apps/frappe/frappe/core/doctype/report/report.js +11,Example:,例如：
apps/frappe/frappe/core/doctype/report/report.js +16,Write a Python file in the same folder where this is saved and return column and result.,寫一個Python文件，在這個被保存在同一文件夾中，並返回列和結果。
apps/frappe/frappe/core/doctype/report/report.js +37,Disable Report,
apps/frappe/frappe/core/doctype/report/report.js +37,Enable Report,
apps/frappe/frappe/core/doctype/report/report.js +5,Report Builder reports are managed directly by the report builder. Nothing to do.,報表生成器報表直接由報表生成器來管理。無事可做。
apps/frappe/frappe/core/doctype/report/report.js +8,Write a SELECT query. Note result is not paged (all data is sent in one go).,寫一個SELECT查詢。注結果不分頁（所有數據都一氣呵成發送）。
apps/frappe/frappe/core/doctype/report/report.js +9,"To format columns, give column labels in the query.",要格式化列，給列標籤在查詢中。
apps/frappe/frappe/core/doctype/report/report.py +24,Only Administrator can save a standard report. Please rename and save.,只有管​​理員可以保存一個標準的報告。請重新命名並保存。
apps/frappe/frappe/core/doctype/report/report.py +29,Only Administrator allowed to create Query / Script Reports,只有管​​理員可以創建查詢／腳本的報告
apps/frappe/frappe/core/doctype/role/role.js +9,Edit Permissions,編輯權限
apps/frappe/frappe/core/doctype/system_settings/system_settings.py +17,Session Expiry must be in format {0},會話到期格式必須是{0}
apps/frappe/frappe/core/doctype/user/user.js +117,Add all roles,添加的所有角色
apps/frappe/frappe/core/doctype/user/user.js +127,Clear all roles,清除所有角色
apps/frappe/frappe/core/doctype/user/user.js +282,Role Permissions,
apps/frappe/frappe/core/doctype/user/user.js +41,Refreshing...,刷新...
apps/frappe/frappe/core/doctype/user/user.js +95,Loading,載入中
apps/frappe/frappe/core/doctype/user/user.py +103,Welcome email sent,歡迎發送電子郵件
apps/frappe/frappe/core/doctype/user/user.py +141,Password Reset,
apps/frappe/frappe/core/doctype/user/user.py +144,Password Update,
